Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,23,OKC,NBA,SG,50,35,1209,4.6,10.0,0.463,1.3,4.1,0.304,3.4,5.9,0.573,0.525,1.8,2.5,0.729,1.5,3.8,5.3,2.0,0.9,0.3,1.6,2.8,12.4,
2022-23,24,OKC,NBA,SG,70,14,1297,5.2,10.1,0.512,1.3,3.4,0.393,3.8,6.7,0.573,0.579,1.6,2.0,0.831,1.9,3.9,5.8,2.2,1.1,0.4,1.5,3.1,13.3,
2023-24,25,OKC,NBA,SG,78,4,1228,6.2,11.1,0.562,1.8,3.7,0.492,4.4,7.4,0.598,0.645,1.6,2.1,0.789,1.8,3.7,5.5,2.5,1.6,0.6,1.6,2.7,15.9,
2024-25,26,OKC,NBA,SG,76,26,1744,7.3,15.0,0.488,2.7,7.0,0.383,4.6,8.0,0.578,0.577,1.5,1.8,0.831,1.7,4.4,6.1,2.8,1.2,0.4,1.4,2.1,18.9,
2025-26,27,OKC,NBA,SG,10,5,268,7.1,15.4,0.461,3.5,8.5,0.413,3.6,7.0,0.519,0.574,0.8,1.2,0.667,1.3,3.2,4.6,3.2,0.7,0.9,1.3,3.2,18.5,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,284,84,5746,6.0,12.0,0.501,1.9,4.9,0.391,4.1,7.1,0.578,0.581,1.6,2.0,0.791,1.7,4.0,5.7,2.5,1.2,0.4,1.5,2.6,15.6,
