0
2000-01 NBA 364 (12th)
2006-07 NBA 498 (3rd)
Career 3910 (63rd)
Career NBA 3910 (63rd)
Career (Reg+Playoffs) 4156 (67th)
Career NBA (Reg+Playoffs) 4156 (67th)
