Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2023-24,22,MIA,NBA,SF,75,20,2113,5.8,11.9,0.489,1.1,3.4,0.322,4.7,8.4,0.558,0.536,2.4,3.0,0.811,1.4,3.5,4.9,3.3,1.3,0.3,1.9,2.8,15.1,"ROY-4,6MOY-9"
2024-25,23,MIA,NBA,SF,66,17,1368,5.6,12.2,0.461,1.0,3.1,0.311,4.6,9.0,0.513,0.501,2.8,3.7,0.754,2.2,5.4,7.6,4.4,1.6,0.4,2.6,2.1,15.0,
2025-26,24,MIA,NBA,SF,20,0,586,7.7,14.9,0.517,0.4,2.1,0.206,7.2,12.8,0.567,0.531,3.3,4.3,0.771,1.7,5.9,7.6,6.5,0.7,0.3,2.6,2.8,19.1,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,161,37,4067,6.0,12.4,0.485,1.0,3.1,0.307,5.0,9.3,0.545,0.524,2.7,3.4,0.783,1.7,4.5,6.2,4.1,1.3,0.3,2.2,2.6,15.7,
