Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2012-13,25,BOS,NBA,SF,5,0,9.6,0.4,2.0,0.2,0.0,0.6,0.0,0.4,1.4,0.286,0.2,0.2,0.4,0.5,0.2,1.8,2.0,1.2,0.0,0.2,0.8,0.6,1.0,
1 Yr,1 Yr,1 Yr,1 Yr,,5,0,9.6,0.4,2.0,0.2,0.0,0.6,0.0,0.4,1.4,0.286,0.2,0.2,0.4,0.5,0.2,1.8,2.0,1.2,0.0,0.2,0.8,0.6,1.0,
