Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2025-26,23,PHO,NBA,SG,2,0,8,6.1,18.2,0.333,0.0,12.1,0.0,6.1,6.1,1.0,0.333,12.1,12.1,1.0,0.0,6.1,6.1,12.1,0.0,0.0,0.0,0.0,24.2,138,121,
1 Yr,1 Yr,1 Yr,1 Yr,,2,0,8,6.1,18.2,0.333,0.0,12.1,0.0,6.1,6.1,1.0,0.333,12.1,12.1,1.0,0.0,6.1,6.1,12.1,0.0,0.0,0.0,0.0,24.2,138,121,
