Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2016-17,20,MEM,NBA,PG,3.0,0.0,4.0,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.7,0.7,1.0,0.3,1.0,1.3,0.7,0.0,0.0,0.0,1.0,0.7,
2017-18,21,POR,NBA,PG,4.0,0.0,4.8,0.3,1.0,0.25,0.3,0.3,1.0,0.0,0.8,0.0,0.375,0.3,0.5,0.5,0.0,0.8,0.8,0.8,0.3,0.3,0.8,0.3,1.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,7.0,0.0,4.4,0.1,0.7,0.2,0.1,0.1,1.0,0.0,0.6,0.0,0.3,0.4,0.6,0.75,0.1,0.9,1.0,0.7,0.1,0.1,0.4,0.6,0.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,4.0,0.0,4.8,0.3,1.0,0.25,0.3,0.3,1.0,0.0,0.8,0.0,0.375,0.3,0.5,0.5,0.0,0.8,0.8,0.8,0.3,0.3,0.8,0.3,1.0,
MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),MEM (1 Yr),,3.0,0.0,4.0,0.0,0.3,0.0,0.0,0.0,,0.0,0.3,0.0,0.0,0.7,0.7,1.0,0.3,1.0,1.3,0.7,0.0,0.0,0.0,1.0,0.7,
