Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2025-26,21,PHO,NBA,PF,11,0,60,7.5,0.442,0.591,0.182,13.1,11.6,12.4,4.4,0.8,1.6,11.2,18.6,0.0,0.0,0.0,0.012,-5.3,-3.4,-8.7,-0.1,
1 Yr,1 Yr,1 Yr,1 Yr,,11,0,60,7.5,0.442,0.591,0.182,13.1,11.6,12.4,4.4,0.8,1.6,11.2,18.6,0.0,0.0,0.0,0.012,-5.3,-3.4,-8.7,-0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,447,7.5,0.442,0.591,0.182,13.1,11.6,12.4,4.4,0.8,1.6,11.2,18.6,-0.2,0.3,0.1,0.012,-5.3,-3.4,-8.7,-0.8,
