0
2005-06 NBA 12.8 (4th)
2006-07 NBA 13.3 (6th)
2009-10 NBA 13.7 (3rd)
Career 10.6 (73rd)
Career NBA 10.6 (64th)
Career Playoffs 11.3 (30th)
Career NBA Playoffs 11.3 (29th)
