Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2008-09,23,BOS,NBA,SF,6.0,0.0,8.0,26.0,0.667,0.0,0.0,31.9,14.5,22.8,0.0,6.6,0.0,25.0,23.3,0.0,0.0,0.0,0.201,2.9,4.2,7.2,0.0,
2009-10,24,2TM,NBA,SF,32.0,1.0,239.0,9.2,0.492,0.167,0.383,7.7,17.2,12.5,8.2,1.9,0.6,19.5,16.7,-0.1,0.3,0.1,0.021,-4.5,-0.3,-4.7,-0.2,
2009-10,24,BOS,NBA,SF,21.0,1.0,99.0,7.3,0.457,0.095,0.571,5.1,19.3,12.4,8.9,2.1,0.8,21.0,15.8,-0.1,0.2,0.0,0.015,-5.4,0.9,-4.5,-0.1,
2009-10,24,NYK,NBA,SF,11.0,0.0,140.0,10.5,0.513,0.205,0.282,9.6,15.7,12.6,7.7,1.8,0.5,18.6,17.4,0.0,0.1,0.1,0.026,-3.8,-1.1,-4.9,-0.1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,38.0,1.0,247.0,9.7,0.499,0.159,0.365,8.5,17.1,12.8,7.9,2.1,0.6,19.8,16.9,-0.1,0.3,0.1,0.027,-4.2,-0.1,-4.3,-0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,2.0,533.0,9.7,0.499,0.159,0.365,8.5,17.1,12.8,7.9,2.1,0.6,19.8,16.9,-0.3,0.6,0.3,0.027,-4.2,-0.1,-4.3,-0.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),BOS (2 Yrs),,27.0,1.0,107.0,8.7,0.478,0.083,0.5,7.1,18.9,13.2,8.3,2.5,0.7,21.5,16.3,-0.1,0.2,0.1,0.028,-4.8,1.2,-3.7,0.0,
NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),NYK (1 Yr),,11.0,0.0,140.0,10.5,0.513,0.205,0.282,9.6,15.7,12.6,7.7,1.8,0.5,18.6,17.4,0.0,0.1,0.1,0.026,-3.8,-1.1,-4.9,-0.1,
