Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2018-19,19,NYK,NBA,PF,75.0,57.0,2158.0,5.6,15.2,0.37,2.1,6.1,0.343,3.6,9.2,0.387,0.438,2.7,3.8,0.717,1.0,4.6,5.6,1.4,0.7,0.4,1.9,2.9,16.1,
2019-20,20,NYK,NBA,SF,65.0,4.0,1166.0,4.4,12.4,0.359,2.0,6.1,0.327,2.4,6.2,0.391,0.44,2.0,3.1,0.653,0.9,4.8,5.7,1.9,0.7,0.9,1.4,3.3,12.9,
2020-21,21,NYK,NBA,SF,42.0,0.0,464.0,4.3,11.1,0.392,2.7,6.9,0.393,1.6,4.2,0.389,0.514,1.2,1.6,0.8,0.8,4.0,4.7,1.5,0.9,0.5,1.3,2.9,12.6,
2021-22,22,2TM,NBA,SF,30.0,0.0,222.0,5.0,13.8,0.365,2.4,8.8,0.278,2.6,5.0,0.516,0.453,2.6,3.6,0.727,2.3,4.9,7.1,1.6,0.6,0.3,1.1,3.1,15.1,
2021-22,22,NYK,NBA,SF,13.0,0.0,111.0,4.9,13.0,0.375,3.2,9.1,0.357,1.6,3.9,0.417,0.5,2.3,3.2,0.7,2.6,4.5,7.1,1.0,0.6,0.3,1.6,1.6,15.2,
2021-22,22,ATL,NBA,SF,17.0,0.0,111.0,5.2,14.6,0.356,1.6,8.4,0.192,3.6,6.2,0.579,0.411,2.9,3.9,0.75,1.9,5.2,7.1,2.3,0.6,0.3,0.6,4.5,14.9,
2022-23,23,2TM,NBA,SF,63.0,5.0,952.0,5.7,12.6,0.458,2.5,7.0,0.349,3.3,5.5,0.596,0.556,1.7,2.3,0.767,1.3,5.4,6.7,1.2,0.9,0.5,1.9,3.6,15.7,
2022-23,23,DET,NBA,SF,42.0,1.0,593.0,5.1,10.9,0.469,2.6,7.0,0.371,2.5,3.8,0.651,0.589,1.6,2.0,0.788,1.2,5.3,6.6,0.9,0.8,0.7,1.9,4.5,14.4,
2022-23,23,POR,NBA,PF,21.0,4.0,359.0,6.8,15.3,0.444,2.2,7.0,0.314,4.6,8.3,0.554,0.516,2.0,2.7,0.741,1.4,5.5,6.9,1.8,1.0,0.0,1.8,2.1,17.8,
2023-24,24,DET,NBA,SF,31.0,11.0,560.0,5.5,12.0,0.462,2.0,6.0,0.33,3.5,5.9,0.598,0.546,1.3,1.4,0.909,1.2,3.7,4.8,1.5,0.8,0.5,1.4,3.2,14.3,
2024-25,25,GSW,NBA,SF,14.0,0.0,84.0,7.7,15.4,0.5,1.7,6.4,0.267,6.0,9.0,0.667,0.556,2.6,3.4,0.75,3.0,4.3,7.3,2.1,0.9,1.7,1.7,2.6,19.7,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,320.0,77.0,5606.0,5.3,13.5,0.393,2.2,6.4,0.34,3.1,7.0,0.443,0.474,2.1,2.9,0.723,1.1,4.6,5.7,1.5,0.8,0.5,1.7,3.1,14.9,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NYK (4 Yrs),NYK (4 Yrs),NYK (4 Yrs),NYK (4 Yrs),,195.0,61.0,3899.0,5.1,13.8,0.369,2.2,6.3,0.346,2.9,7.6,0.389,0.448,2.3,3.3,0.703,1.0,4.6,5.6,1.5,0.7,0.5,1.7,3.0,14.7,
DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),,73.0,12.0,1153.0,5.3,11.4,0.466,2.3,6.6,0.352,3.0,4.8,0.619,0.567,1.4,1.7,0.836,1.2,4.5,5.7,1.2,0.8,0.6,1.7,3.9,14.4,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,21.0,4.0,359.0,6.8,15.3,0.444,2.2,7.0,0.314,4.6,8.3,0.554,0.516,2.0,2.7,0.741,1.4,5.5,6.9,1.8,1.0,0.0,1.8,2.1,17.8,
ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),ATL (1 Yr),,17.0,0.0,111.0,5.2,14.6,0.356,1.6,8.4,0.192,3.6,6.2,0.579,0.411,2.9,3.9,0.75,1.9,5.2,7.1,2.3,0.6,0.3,0.6,4.5,14.9,
GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),,14.0,0.0,84.0,7.7,15.4,0.5,1.7,6.4,0.267,6.0,9.0,0.667,0.556,2.6,3.4,0.75,3.0,4.3,7.3,2.1,0.9,1.7,1.7,2.6,19.7,
