Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2014-15,28,MIN,NBA,SF,24,16,680,5.0,11.9,.418,0.4,2.2,.195,4.6,9.7,.467,.436,2.9,4.1,.705,1.7,3.3,5.0,4.1,2.9,0.2,2.6,3.3,13.3,
2014-15,28,HOU,NBA,SF,56,1,1407,6.4,14.8,.429,1.4,5.0,.284,5.0,9.9,.503,.477,2.9,3.8,.764,1.2,4.0,5.2,2.4,1.5,0.4,2.1,2.8,17.0,
2015-16,29,HOU,NBA,SF,82,12,1669,4.6,11.9,.384,1.3,4.8,.272,3.3,7.1,.460,.439,2.3,3.0,.750,0.9,3.4,4.3,2.4,1.8,0.4,1.7,3.6,12.7,
2016-17,30,2TM,NBA,SF,82,11,1281,4.1,9.8,.422,0.8,3.3,.229,3.4,6.5,.522,.461,1.4,1.9,.735,0.9,3.8,4.7,2.7,1.7,0.6,1.5,3.7,10.4,
2016-17,30,HOU,NBA,SF,58,8,923,3.7,8.9,.414,0.9,3.7,.234,2.8,5.2,.541,.463,1.2,1.7,.727,0.8,3.6,4.4,2.4,1.4,0.5,1.4,4.1,9.4,
2016-17,30,LAL,NBA,SF,24,3,358,5.3,12.2,.438,0.5,2.4,.208,4.8,9.8,.495,.459,1.8,2.4,.750,1.1,4.1,5.2,3.6,2.4,0.8,1.9,2.9,13.0,
2017-18,31,2TM,NBA,SF,72,18,1208,4.2,9.4,.449,0.9,3.3,.282,3.3,6.1,.539,.498,1.9,2.7,.722,1.3,3.3,4.6,1.9,2.4,0.4,1.5,4.1,11.3,
2017-18,31,LAL,NBA,SF,54,2,694,4.0,8.9,.453,0.4,2.2,.186,3.6,6.7,.543,.477,1.8,2.6,.667,1.2,3.6,4.8,2.1,2.1,0.4,2.0,4.3,10.3,
2017-18,31,OKC,NBA,SG,18,16,514,4.5,10.1,.444,1.6,4.7,.343,2.9,5.4,.532,.524,2.2,2.7,.795,1.4,2.9,4.3,1.7,2.7,0.4,0.8,3.9,12.7,
2018-19,32,2TM,NBA,SF,31,3,492,3.9,9.0,.431,1.0,3.2,.318,2.9,5.8,.494,.488,2.3,3.1,.721,1.9,3.7,5.6,2.9,2.3,0.5,1.4,4.6,11.0,
2018-19,32,PHI,NBA,SF,7,3,140,5.1,12.6,.408,1.0,3.6,.286,4.1,9.0,.457,.449,2.3,3.3,.692,1.0,3.3,4.4,2.6,3.1,0.5,2.1,4.1,13.6,
2018-19,32,SAC,NBA,SF,24,0,352,3.4,7.6,.446,1.0,3.1,.333,2.4,4.5,.523,.514,2.3,3.1,.733,2.3,3.8,6.0,3.0,2.0,0.5,1.1,4.8,10.0,
2019-20,33,SAC,NBA,PF,5,0,33,2.2,4.4,.500,0.0,1.1,.000,2.2,3.3,.667,.500,1.1,3.3,.333,2.2,6.5,8.7,2.2,4.4,0.0,2.2,7.6,5.5,
,,,,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
13 Yrs,13 Yrs,13 Yrs,13 Yrs,,819,310,18771,5.1,12.1,.425,1.0,3.4,.284,4.2,8.7,.480,.465,2.4,3.3,.713,1.2,3.2,4.4,2.4,2.0,0.4,1.8,3.4,13.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIN (6 Yrs),MIN (6 Yrs),MIN (6 Yrs),MIN (6 Yrs),,337,244,9243,5.0,11.7,.427,0.7,2.5,.294,4.2,9.2,.463,.458,2.4,3.4,.705,1.2,3.0,4.2,2.4,2.0,0.4,1.9,3.3,13.0,
HOU (3 Yrs),HOU (3 Yrs),HOU (3 Yrs),HOU (3 Yrs),,196,21,3999,5.0,12.2,.408,1.2,4.6,.270,3.8,7.6,.492,.459,2.3,3.0,.753,1.0,3.6,4.6,2.4,1.6,0.4,1.8,3.4,13.5,
DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),DEN (2 Yrs),,141,19,3290,6.3,14.7,.428,1.4,4.7,.286,4.9,10.0,.496,.474,2.6,3.8,.691,1.1,3.1,4.2,2.3,2.1,0.4,1.7,2.9,16.6,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,78,5,1052,4.5,10.0,.447,0.4,2.3,.194,4.0,7.7,.522,.469,1.8,2.6,.693,1.2,3.8,5.0,2.6,2.2,0.5,2.0,3.8,11.2,
SAC (2 Yrs),SAC (2 Yrs),SAC (2 Yrs),SAC (2 Yrs),,29,0,385,3.3,7.3,.449,0.9,2.9,.323,2.3,4.4,.532,.513,2.2,3.1,.697,2.2,4.0,6.3,2.9,2.2,0.5,1.2,5.0,9.6,
OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),OKC (1 Yr),,18,16,514,4.5,10.1,.444,1.6,4.7,.343,2.9,5.4,.532,.524,2.2,2.7,.795,1.4,2.9,4.3,1.7,2.7,0.4,0.8,3.9,12.7,
DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),DAL (1 Yr),,13,2,148,6.1,12.4,.490,1.0,3.2,.308,5.1,9.2,.553,.529,3.6,5.1,.714,2.9,2.7,5.6,2.9,2.7,0.5,2.4,6.1,16.8,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,7,3,140,5.1,12.6,.408,1.0,3.6,.286,4.1,9.0,.457,.449,2.3,3.3,.692,1.0,3.3,4.4,2.6,3.1,0.5,2.1,4.1,13.6,
