Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2019-20,23,UTA,NBA,PF,2,0,13,0,5,0.0,0,3,0.0,0,2,0.0,0.0,1,2,0.5,3,1,4,2,0,1,1,4,1,0,
2020-21,24,UTA,NBA,PF,2,0,3,0,1,0.0,0,0,,0,1,0.0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,4,0,16,0,6,0.0,0,3,0.0,0,3,0.0,0.0,2,4,0.5,3,2,5,2,0,1,2,4,2,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,328,0,123,0.0,0,62,0.0,0,62,0.0,0.0,41,82,0.5,62,41,103,41,0,21,41,82,41,0,
