0
2019-20 NBA 12.3 (5th)
2020-21 NBA 12.6 (3rd)
2021-22 NBA 10.2 (6th)
2022-23 NBA 12.0 (8th)
2024-25 NBA 9.6 (5th)
Active 10.6 (5th)
Career 10.6 (21st)
Career NBA 10.6 (21st)
Career Playoffs 10.2 (32nd)
Career NBA Playoffs 10.2 (31st)
