Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2020-21,22,ATL,NBA,PG,16,16,603,150,359,0.418,45,144,0.313,105,215,0.488,0.481,116,134,0.866,7,38,45,152,20,0,64,35,461,0,
2021-22,23,ATL,NBA,PG,5,5,186,22,69,0.319,7,38,0.184,15,31,0.484,0.37,26,33,0.788,5,20,25,30,3,0,31,13,77,0,
2022-23,24,ATL,NBA,PG,6,6,230,60,149,0.403,18,54,0.333,42,95,0.442,0.463,37,43,0.86,5,17,22,61,10,4,24,11,175,0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,27,27,1019,232,577,0.402,70,236,0.297,162,341,0.475,0.463,179,210,0.852,17,75,92,243,33,4,119,59,713,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,82,3095,705,1752,0.402,213,717,0.297,492,1036,0.475,0.463,544,638,0.852,52,228,279,738,100,12,361,179,2165,0,
