Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,22,ATL,NBA,PG,16,16,603,12.3,29.5,0.418,3.7,11.8,0.313,8.6,17.7,0.488,0.481,9.5,11.0,0.866,0.6,3.1,3.7,12.5,1.6,0.0,5.3,2.9,37.9,112,114,
2021-22,23,ATL,NBA,PG,5,5,186,6.0,18.7,0.319,1.9,10.3,0.184,4.1,8.4,0.484,0.37,7.0,8.9,0.788,1.4,5.4,6.8,8.1,0.8,0.0,8.4,3.5,20.9,83,117,
2022-23,24,ATL,NBA,PG,6,6,230,12.4,30.9,0.403,3.7,11.2,0.333,8.7,19.7,0.442,0.463,7.7,8.9,0.86,1.0,3.5,4.6,12.6,2.1,0.8,5.0,2.3,36.3,110,121,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,27,27,1019,11.2,27.9,0.402,3.4,11.4,0.297,7.8,16.5,0.475,0.463,8.7,10.2,0.852,0.8,3.6,4.4,11.8,1.6,0.2,5.8,2.9,34.5,107,116,
