Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2009-10,23,POR,NBA,SF,6.0,0.0,152.0,8.0,18.8,0.423,1.8,6.1,0.294,6.1,12.7,0.486,0.471,3.6,6.5,0.556,2.5,6.9,9.4,1.4,1.8,1.1,1.1,4.7,21.3,105.0,117.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-14,27,WAS,NBA,SF,11.0,0.0,195.0,4.2,11.5,0.366,1.7,7.3,0.231,2.5,4.2,0.6,0.439,1.7,2.5,0.667,1.1,5.9,7.0,1.4,1.1,1.4,1.1,3.9,11.8,98.0,103.0,
2014-15,28,WAS,NBA,SF,1.0,0.0,4.0,12.7,25.4,0.5,0.0,12.7,0.0,12.7,12.7,1.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.4,100.0,111.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,18.0,0.0,351.0,5.9,14.8,0.4,1.7,6.9,0.25,4.2,8.0,0.529,0.458,2.5,4.2,0.593,1.7,6.2,8.0,1.4,1.4,1.2,1.1,4.2,16.1,102.0,109.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),,12.0,0.0,199.0,4.4,11.8,0.372,1.6,7.4,0.222,2.7,4.4,0.625,0.442,1.6,2.5,0.667,1.1,5.8,6.9,1.4,1.1,1.4,1.1,3.8,12.1,98.0,103.0,
POR (1 Yr),POR (1 Yr),POR (1 Yr),POR (1 Yr),,6.0,0.0,152.0,8.0,18.8,0.423,1.8,6.1,0.294,6.1,12.7,0.486,0.471,3.6,6.5,0.556,2.5,6.9,9.4,1.4,1.8,1.1,1.1,4.7,21.3,105.0,117.0,
