0
2011-12 NBA 6.9 (3rd)
2012-13 NBA 6.2 (8th)
2013-14 NBA 5.3 (19th)
2014-15 NBA 6.5 (7th)
2015-16 NBA 6.1 (10th)
2016-17 NBA 6.1 (10th)
2019-20 NBA 6.4 (6th)
2020-21 NBA 6.4 (7th)
Active 6.2 (4th)
Career 6.2 (18th)
Career NBA 6.2 (18th)
Career Playoffs 6.5 (21st)
Career NBA Playoffs 6.5 (21st)
