Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2015-16,28,OKC,NBA,PG,34,0,519,3.2,8.4,.380,1.7,4.2,.393,1.5,4.2,.367,.479,1.8,2.4,.765,0.3,2.6,3.0,4.6,0.9,0.1,2.1,2.8,9.8,
2015-16,28,DEN,NBA,PG,28,0,659,5.6,12.5,.445,2.4,5.8,.411,3.2,6.7,.475,.541,4.2,5.1,.819,0.2,2.7,2.8,7.2,1.4,0.1,2.9,2.4,17.8,
2016-17,29,ORL,NBA,PG,78,20,1538,4.6,12.1,.377,2.2,6.4,.347,2.3,5.7,.412,.469,3.1,3.8,.814,0.4,2.4,2.7,4.9,0.7,0.0,2.1,2.4,14.4,
2017-18,30,ORL,NBA,PG,75,36,1760,5.0,11.0,.452,2.3,5.6,.419,2.7,5.5,.485,.557,3.4,3.9,.868,0.6,2.7,3.3,5.9,1.1,0.0,2.5,1.9,15.7,
2018-19,31,ORL,NBA,PG,81,81,2269,5.0,10.7,.470,2.1,4.9,.421,3.0,5.8,.511,.566,2.9,3.3,.866,0.7,2.6,3.2,6.8,0.8,0.1,2.0,1.8,15.0,
2019-20,32,ORL,NBA,PG,57,13,1420,4.7,11.7,.399,1.8,5.1,.348,2.9,6.6,.438,.475,4.1,4.6,.890,0.6,2.5,3.1,6.6,0.9,0.0,2.2,1.8,15.2,
2020-21,33,2TM,NBA,PG,57,12,1129,4.3,10.9,.394,2.6,6.9,.382,1.7,4.0,.413,.515,2.7,3.0,.904,0.6,2.4,3.0,6.0,0.9,0.0,2.1,1.8,14.0,
2020-21,33,MIL,NBA,PG,37,6,713,3.6,9.7,.370,2.5,6.5,.380,1.1,3.2,.349,.497,1.8,2.0,.900,0.6,2.0,2.5,5.6,1.0,0.1,1.7,1.7,11.5,
2020-21,33,HOU,NBA,PG,20,6,416,5.5,13.1,.424,2.9,7.6,.386,2.6,5.5,.476,.536,4.2,4.7,.907,0.8,3.0,3.8,6.8,0.7,0.0,2.7,2.0,18.3,
2021-22,34,2TM,NBA,PG,55,2,883,3.8,9.1,.423,2.8,6.7,.415,1.1,2.4,.448,.577,1.5,1.8,.884,0.4,2.3,2.8,4.4,0.7,0.0,2.3,1.6,12.0,
2021-22,34,HOU,NBA,PG,34,2,510,3.9,9.6,.404,2.8,6.8,.406,1.1,2.8,.400,.548,2.3,2.7,.868,0.5,2.4,2.9,5.2,0.7,0.0,3.2,1.2,12.8,
2021-22,34,LAL,NBA,PG,21,0,373,3.8,8.3,.453,2.8,6.6,.426,1.0,1.7,.556,.622,0.5,0.5,1.000,0.4,2.2,2.6,3.2,0.7,0.1,1.1,2.1,10.8,
,,,,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
14 Yrs,14 Yrs,14 Yrs,14 Yrs,,976,334,22851,4.7,11.5,.412,2.0,5.2,.381,2.7,6.2,.437,.499,3.2,3.7,.867,0.5,2.4,2.8,5.9,0.9,0.1,2.2,2.1,14.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL (4 Yrs),ORL (4 Yrs),ORL (4 Yrs),ORL (4 Yrs),,291,150,6987,4.8,11.3,.429,2.1,5.5,.388,2.7,5.9,.467,.522,3.3,3.8,.861,0.6,2.5,3.1,6.1,0.9,0.0,2.2,2.0,15.1,
CHA (4 Yrs),CHA (4 Yrs),CHA (4 Yrs),CHA (4 Yrs),,282,142,7545,4.9,11.9,.407,1.7,4.5,.374,3.2,7.5,.426,.477,3.3,3.7,.876,0.4,2.3,2.7,6.0,0.8,0.1,2.2,2.3,14.6,
OKC (2 Yrs),OKC (2 Yrs),OKC (2 Yrs),OKC (2 Yrs),,62,1,1196,3.5,9.2,.375,1.7,4.7,.369,1.7,4.5,.380,.469,1.7,2.1,.814,0.4,2.8,3.1,4.6,0.9,0.1,2.0,2.2,10.4,
HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),,54,8,926,4.6,11.2,.415,2.8,7.2,.397,1.8,4.0,.447,.542,3.2,3.6,.891,0.6,2.7,3.3,5.9,0.7,0.0,3.0,1.6,15.3,
IND (1 Yr),IND (1 Yr),IND (1 Yr),IND (1 Yr),,76,5,1226,3.0,8.6,.350,2.0,5.6,.353,1.1,3.1,.346,.464,2.4,2.9,.838,0.6,2.1,2.7,5.0,1.0,0.1,2.0,1.9,10.5,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,61,9,1857,5.6,13.5,.419,2.6,6.2,.411,3.1,7.2,.426,.514,3.8,4.3,.882,0.3,2.2,2.4,5.9,1.0,0.1,2.2,2.7,17.6,
DET (1 Yr),DET (1 Yr),DET (1 Yr),DET (1 Yr),,54,13,1287,5.3,12.9,.410,1.4,4.2,.327,3.9,8.7,.450,.463,4.1,4.7,.870,0.4,2.4,2.8,7.4,0.9,0.1,3.1,1.7,16.1,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,37,6,713,3.6,9.7,.370,2.5,6.5,.380,1.1,3.2,.349,.497,1.8,2.0,.900,0.6,2.0,2.5,5.6,1.0,0.1,1.7,1.7,11.5,
DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),,28,0,659,5.6,12.5,.445,2.4,5.8,.411,3.2,6.7,.475,.541,4.2,5.1,.819,0.2,2.7,2.8,7.2,1.4,0.1,2.9,2.4,17.8,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,21,0,373,3.8,8.3,.453,2.8,6.6,.426,1.0,1.7,.556,.622,0.5,0.5,1.000,0.4,2.2,2.6,3.2,0.7,0.1,1.1,2.1,10.8,
TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),TOR (1 Yr),,10,0,82,3.1,10.5,.292,0.4,4.8,.091,2.6,5.7,.462,.313,2.6,2.6,1.000,0.0,1.8,1.8,4.4,0.4,0.0,4.0,3.1,9.2,
