"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Unnamed: 24_level_0', 'Awards')"
2021-22,21,NOP,NBA,C,6.0,6.0,83.0,0.56,0.636,0.0,0.56,0.636,0.586,0.44,0.12,121.0,119.0,0.0,105.0,82.0,104.0,177.0,30.0,
,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,23,LAL,NBA,C,4.0,0.0,24.0,0.0,0.0,,0.0,0.5,0.174,1.0,0.0,0.0,0.0,,0.0,64.0,30.0,409.0,0.0,
2024-25,24,LAL,NBA,C,4.0,4.0,31.0,0.375,0.375,,0.375,0.5,0.394,0.25,0.0,80.0,69.0,,69.0,64.0,68.0,103.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,14.0,10.0,138.0,0.486,0.531,0.0,0.486,0.6,0.517,0.429,0.086,104.0,99.0,0.0,91.0,77.0,91.0,174.0,21.0,
,,,,,,,,,,,,,,,,,,,,,,,,
LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),LAL (2 Yrs),,8.0,4.0,55.0,0.3,0.3,,0.3,0.5,0.34,0.4,0.0,64.0,55.0,,55.0,64.0,59.0,164.0,0.0,
NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),NOP (1 Yr),,6.0,6.0,83.0,0.56,0.636,0.0,0.56,0.636,0.586,0.44,0.12,121.0,119.0,0.0,105.0,82.0,104.0,177.0,30.0,
