Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2002-03,21,HOU,NBA,SG,9,0,35,3,12,0.25,0,3,0.0,3,9,0.333,0.25,5,8,0.625,1,6,7,5,3,1,3,4,11,0,
1 Yr,1 Yr,1 Yr,1 Yr,,9,0,35,3,12,0.25,0,3,0.0,3,9,0.333,0.25,5,8,0.625,1,6,7,5,3,1,3,4,11,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,319,27,109,0.25,0,27,0.0,27,82,0.333,0.25,46,73,0.625,9,55,64,46,27,9,27,36,100,0,
