0
2009-10 NBA 243 (11th)
2010-11 NBA 226 (14th)
2012-13 NBA 240 (9th)
2013-14 NBA 294 (2nd)
2014-15 NBA 249 (8th)
2015-16 NBA 262 (6th)
2016-17 NBA 239 (8th)
2020-21 NBA 213 (6th)
2021-22 NBA 206 (14th)
2023-24 NBA 210 (13th)
2024-25 NBA 200 (17th)
Active 3224 (5th)
Career 3224 (26th)
Career NBA 3224 (24th)
Career Playoffs 516 (15th)
Career NBA Playoffs 516 (14th)
Career (Reg+Playoffs) 3740 (20th)
Career NBA (Reg+Playoffs) 3740 (20th)
