Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2003-04,24,BOS,NBA,C,4.0,0.0,65.0,11.7,0.379,0.0,0.455,14.8,16.8,15.8,0.0,3.2,4.5,10.2,21.3,-0.1,0.0,0.0,-0.024,-4.2,-0.4,-4.7,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-08,28,LAL,NBA,C,1.0,0.0,3.0,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.7,-0.1,0.0,-0.1,-0.871,-42.5,-6.3,-48.8,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,5.0,0.0,68.0,9.3,0.365,0.0,0.435,14.1,16.0,15.1,0.0,3.1,4.3,12.7,21.7,-0.1,0.0,-0.1,-0.061,-5.9,-0.7,-6.6,-0.1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,1115.0,9.3,0.365,0.0,0.435,14.1,16.0,15.1,0.0,3.1,4.3,12.7,21.7,-1.9,0.5,-1.4,-0.061,-5.9,-0.7,-6.6,-1.3,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),BOS (1 Yr),,4.0,0.0,65.0,11.7,0.379,0.0,0.455,14.8,16.8,15.8,0.0,3.2,4.5,10.2,21.3,-0.1,0.0,0.0,-0.024,-4.2,-0.4,-4.7,0.0,
LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),LAL (1 Yr),,1.0,0.0,3.0,-42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,30.7,-0.1,0.0,-0.1,-0.871,-42.5,-6.3,-48.8,0.0,
