"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Shooting %', 'FG%')","('Shooting %', '2P%')","('Shooting %', '3P%')","('Shooting %', 'eFG%')","('Shooting %', 'FT%')","('Shooting %', 'TS%')","('Shooting %', 'FTr')","('Shooting %', '3PAr')","('League-Adjusted', 'FG+')","('League-Adjusted', '2P+')","('League-Adjusted', '3P+')","('League-Adjusted', 'eFG+')","('League-Adjusted', 'FT+')","('League-Adjusted', 'TS+')","('League-Adjusted', 'FTr+')","('League-Adjusted', '3PAr+')","('Added', 'FG Add')","('Added', 'TS Add')","('Unnamed: 26_level_0', 'Awards')"
2019-20,19,CHI,NBA,PG,65,1,1674,0.394,0.43,0.354,0.478,0.791,0.506,0.163,0.475,86,82,99,90,102,90,63,124,-80.7,-99.6,ROY-5
2020-21,20,CHI,NBA,PG,69,54,2156,0.416,0.473,0.359,0.506,0.901,0.54,0.157,0.503,89,89,98,94,116,94,64,128,-57.4,-61.9,
2021-22,21,CHI,NBA,PG,61,17,1675,0.433,0.491,0.385,0.539,0.857,0.564,0.141,0.548,94,92,109,101,111,100,57,137,9.2,-2.3,
2022-23,22,CHI,NBA,SG,74,2,1730,0.443,0.54,0.372,0.551,0.871,0.572,0.118,0.579,93,99,103,101,111,98,44,149,6.2,-11.3,
2023-24,23,CHI,NBA,PG,79,78,2881,0.447,0.508,0.376,0.534,0.838,0.57,0.215,0.46,94,93,103,98,107,98,88,116,-30.5,-26.1,
2024-25,24,CHI,NBA,SG,74,73,2450,0.453,0.544,0.37,0.55,0.902,0.601,0.274,0.521,97,100,103,101,116,104,113,124,14.4,61.5,
2025-26,25,CHI,NBA,SG,2,0,58,0.452,0.429,0.471,0.581,0.941,0.676,0.548,0.548,97,78,131,107,119,116,193,131,2.3,7.2,
7 Yrs,7 Yrs,7 Yrs,7 Yrs,,424,225,12624,0.433,0.498,0.37,0.527,0.866,0.562,0.192,0.507,93,92,102,98,111,98,77,127,-136.5,-132.5,
