0
2017-18 NBA 6.2 (14th)
2018-19 NBA 6.9 (13th)
2019-20 NBA 7.2 (13th)
2021-22 NBA 6.5 (10th)
Active 6.2 (16th)
Career Playoffs 8.3 (17th)
Career NBA Playoffs 8.3 (16th)
