Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2024-25,22,MEM,NBA,C,66,55,1416,6.4,11.0,0.58,0.5,1.3,0.346,5.9,9.7,0.612,0.6,2.3,3.2,0.709,5.9,8.0,13.9,1.7,0.9,2.2,2.2,4.6,15.5,ROY-5
2025-26,23,MEM,NBA,C,8,8,203,8.0,11.9,0.672,0.2,0.5,0.333,7.8,11.3,0.688,0.679,3.2,3.9,0.818,5.9,9.9,15.8,1.2,1.1,3.2,2.8,4.3,19.3,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,74,63,1619,6.6,11.1,0.592,0.4,1.2,0.345,6.2,9.9,0.622,0.611,2.4,3.3,0.725,5.9,8.3,14.2,1.6,0.9,2.3,2.3,4.6,16.0,
