Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2005-06,21,NJN,NBA,SG,5.0,0.0,10.0,1.0,4.0,0.25,0.0,0.0,,1.0,4.0,0.25,0.25,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,
2006-07,22,NJN,NBA,SG,12.0,0.0,163.0,17.0,36.0,0.472,3.0,6.0,0.5,14.0,30.0,0.467,0.514,9.0,10.0,0.9,5.0,18.0,23.0,1.0,5.0,4.0,5.0,14.0,46.0,0.0,
2007-08,23,DAL,NBA,SG,1.0,0.0,7.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,
2008-09,24,DAL,NBA,SF,10.0,5.0,167.0,21.0,43.0,0.488,8.0,21.0,0.381,13.0,22.0,0.591,0.581,9.0,11.0,0.818,5.0,8.0,13.0,10.0,3.0,2.0,4.0,30.0,59.0,0.0,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,28.0,5.0,347.0,39.0,83.0,0.47,11.0,27.0,0.407,28.0,56.0,0.5,0.536,20.0,24.0,0.833,10.0,27.0,37.0,11.0,8.0,6.0,11.0,44.0,109.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,15.0,1016.0,114.0,243.0,0.47,32.0,79.0,0.407,82.0,164.0,0.5,0.536,59.0,70.0,0.833,29.0,79.0,108.0,32.0,23.0,18.0,32.0,129.0,319.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NJN (2 Yrs),NJN (2 Yrs),NJN (2 Yrs),NJN (2 Yrs),,17.0,0.0,173.0,18.0,40.0,0.45,3.0,6.0,0.5,15.0,34.0,0.441,0.488,11.0,13.0,0.846,5.0,18.0,23.0,1.0,5.0,4.0,5.0,14.0,50.0,0.0,
DAL (2 Yrs),DAL (2 Yrs),DAL (2 Yrs),DAL (2 Yrs),,11.0,5.0,174.0,21.0,43.0,0.488,8.0,21.0,0.381,13.0,22.0,0.591,0.581,9.0,11.0,0.818,5.0,9.0,14.0,10.0,3.0,2.0,6.0,30.0,59.0,0.0,
