"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'College')","('Unnamed: 3_level_0', 'G')","('Unnamed: 4_level_0', 'MP')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', '3P')","('Totals', '3PA')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'ORB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Shooting', 'FG%')","('Shooting', '3P%')","('Shooting', 'FT%')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')"
2005-06,18.0,STJOSEPHS,30,680,68,111,0,1,48,68,55,149,8,12,39,41,85,184,0.613,0.0,0.706,22.7,6.1,5.0,0.3
2006-07,19.0,STJOSEPHS,31,1083,176,279,0,1,164,242,105,235,11,32,32,77,89,516,0.631,0.0,0.678,34.9,16.6,7.6,0.4
2007-08,20.0,STJOSEPHS,33,1112,165,255,0,0,146,197,73,193,16,22,39,76,93,476,0.647,,0.741,33.7,14.4,5.8,0.5
2008-09,21.0,STJOSEPHS,32,1259,205,335,0,1,203,258,126,378,32,26,56,87,70,613,0.612,0.0,0.787,39.3,19.2,11.8,1.0
Career,,,126,4134,614,980,0,3,561,765,359,955,67,92,166,281,337,1789,0.627,0.0,0.733,32.8,14.2,7.6,0.5
