Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2014-15,23,BRK,NBA,SG,47,29,781,5.0,13.9,.362,1.1,4.2,.266,3.9,9.7,.404,.402,3.1,3.8,.825,1.1,6.0,7.1,2.6,2.1,0.8,1.8,3.8,14.3,95,107,
2015-16,24,BRK,NBA,SG,62,6,982,6.5,16.5,.394,2.0,6.2,.314,4.6,10.3,.443,.453,3.6,4.8,.755,1.2,5.1,6.3,4.7,2.0,0.8,2.8,4.8,18.6,99,111,
2016-17,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2017-18,26,HOU,NBA,SG,4,0,31,3.2,11.1,.286,1.6,7.9,.200,1.6,3.2,.500,.357,0.0,0.0,,1.6,6.3,7.9,3.2,0.0,0.0,3.2,9.5,7.9,74,111,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,113,35,1794,5.8,15.3,.380,1.6,5.4,.295,4.2,9.9,.427,.432,3.4,4.3,.781,1.1,5.5,6.6,3.7,2.0,0.8,2.4,4.5,16.6,97,109,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,109,35,1763,5.9,15.4,.382,1.6,5.4,.297,4.3,10.0,.427,.433,3.4,4.4,.781,1.1,5.5,6.6,3.8,2.0,0.8,2.3,4.4,16.7,98,109,
HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),HOU (1 Yr),,4,0,31,3.2,11.1,.286,1.6,7.9,.200,1.6,3.2,.500,.357,0.0,0.0,,1.6,6.3,7.9,3.2,0.0,0.0,3.2,9.5,7.9,74,111,
