"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2008-09,22.0,MIA,NBA,42:05,6.0,10.0,3.0,6.0,3.0,6.0,2.0,3.0,2.0,3.0,5.0,8.0,5.0,1.0,4.0,4.0,15.0,17.9
2009-10,23.0,MIA,NBA,33:21,6.0,13.0,3.0,8.0,4.0,7.0,5.0,6.0,1.0,4.0,4.0,5.0,1.0,0.0,4.0,6.0,20.0,10.2
2010-11,24.0,MIA,NBA,38:31,7.0,14.0,6.0,12.0,5.0,5.0,6.0,9.0,2.0,4.0,4.0,7.0,4.0,1.0,3.0,5.0,20.0,18.0
2011-12,25.0,MIA,NBA,45:18,10.0,16.0,5.0,9.0,9.0,14.0,4.0,7.0,3.0,11.0,11.0,9.0,3.0,1.0,5.0,5.0,25.0,24.5
2012-13,26.0,MIA,NBA,42:53,7.0,15.0,4.0,7.0,6.0,12.0,8.0,8.0,2.0,6.0,8.0,8.0,2.0,1.0,4.0,5.0,20.0,16.2
2013-14,27.0,MIA,NBA,36:30,5.0,9.0,2.0,5.0,5.0,7.0,4.0,5.0,1.0,8.0,8.0,7.0,3.0,2.0,5.0,5.0,12.0,12.9
Career,,,,45:18,10.0,16.0,6.0,12.0,9.0,14.0,8.0,9.0,3.0,11.0,11.0,9.0,5.0,2.0,5.0,6.0,25.0,24.5
,,,,,,,,,,,,,,,,,,,,,,
6 Seasons,,MIA,NBA,45:18,10.0,16.0,6.0,12.0,9.0,14.0,8.0,9.0,3.0,11.0,11.0,9.0,5.0,2.0,5.0,6.0,25.0,24.5
