"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2008-09,21.0,SAS,NBA,25:17,6.0,9.0,0.0,1.0,6.0,9.0,1.0,3.0,4.0,4.0,5.0,3.0,3.0,2.0,4.0,5.0,12.0,9.2
2009-10,22.0,SAS,NBA,29:24,7.0,9.0,1.0,3.0,7.0,8.0,5.0,6.0,3.0,3.0,5.0,2.0,1.0,1.0,2.0,4.0,16.0,14.6
Career,,,,29:24,7.0,9.0,1.0,3.0,7.0,9.0,5.0,6.0,4.0,4.0,5.0,3.0,3.0,2.0,4.0,5.0,16.0,14.6
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,SAS,NBA,29:24,7.0,9.0,1.0,3.0,7.0,9.0,5.0,6.0,4.0,4.0,5.0,3.0,3.0,2.0,4.0,5.0,16.0,14.6
