Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2019-20,22,WAS,NBA,PF,33,2,368,4.4,11.7,.380,2.4,7.7,.311,2.0,3.9,.516,.484,1.3,1.9,.667,0.9,5.1,6.0,1.9,1.0,0.5,0.9,6.4,12.6,104,118,
2020-21,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
2021-22,24,ORL,NBA,SF,38,1,469,5.6,13.3,.419,2.7,8.1,.329,2.9,5.2,.560,.519,1.2,1.5,.800,1.8,7.4,9.2,2.6,0.4,0.5,2.2,6.0,15.1,102,115,
2022-23,25,ORL,NBA,PF,37,0,451,5.9,13.1,.451,2.6,7.9,.324,3.3,5.1,.646,.549,2.3,2.5,.913,2.5,4.2,6.6,3.3,0.9,0.5,1.7,6.5,16.6,120,117,
2023-24,26,ORL,NBA,PF,23,0,84,5.9,15.3,.385,3.5,9.4,.375,2.4,5.9,.400,.500,0.0,1.2,.000,1.8,8.3,10.0,4.1,0.6,0.0,2.9,5.3,15.3,95,114,
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,131,3,1372,5.4,12.9,.417,2.6,8.0,.326,2.8,4.9,.568,.519,1.5,1.9,.782,1.7,5.8,7.5,2.7,0.7,0.5,1.7,6.2,14.9,108,117,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ORL (3 Yrs),ORL (3 Yrs),ORL (3 Yrs),ORL (3 Yrs),,98,1,1004,5.7,13.4,.430,2.7,8.2,.331,3.0,5.2,.583,.531,1.6,1.9,.825,2.1,6.0,8.1,3.0,0.6,0.5,2.0,6.2,15.8,109,116,
WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),WAS (1 Yr),,33,2,368,4.4,11.7,.380,2.4,7.7,.311,2.0,3.9,.516,.484,1.3,1.9,.667,0.9,5.1,6.0,1.9,1.0,0.5,0.9,6.4,12.6,104,118,
