Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2008-09,22,MIL,NBA,SF,59.0,0.0,716.0,10.1,0.494,0.188,0.339,6.9,12.3,9.5,9.5,1.1,3.4,15.6,20.9,-0.3,0.7,0.4,0.03,-3.4,-0.1,-3.5,-0.3,
2009-10,23,CHI,NBA,SF,8.0,0.0,29.0,2.8,0.273,0.167,0.5,7.8,11.3,9.6,9.3,1.8,2.6,0.0,11.3,0.0,0.0,0.0,0.03,-9.1,0.9,-8.3,0.0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,67.0,0.0,745.0,9.9,0.488,0.187,0.343,7.0,12.2,9.5,9.5,1.1,3.3,15.3,20.5,-0.3,0.8,0.5,0.03,-3.6,-0.1,-3.6,-0.3,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,0.0,912.0,9.9,0.488,0.187,0.343,7.0,12.2,9.5,9.5,1.1,3.3,15.3,20.5,-0.4,1.0,0.6,0.03,-3.6,-0.1,-3.6,-0.4,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),MIL (1 Yr),,59.0,0.0,716.0,10.1,0.494,0.188,0.339,6.9,12.3,9.5,9.5,1.1,3.4,15.6,20.9,-0.3,0.7,0.4,0.03,-3.4,-0.1,-3.5,-0.3,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,8.0,0.0,29.0,2.8,0.273,0.167,0.5,7.8,11.3,9.6,9.3,1.8,2.6,0.0,11.3,0.0,0.0,0.0,0.03,-9.1,0.9,-8.3,0.0,
