Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2009-10,23,MEM,NBA,SF,71.0,1.0,795.0,4.0,10.1,0.396,0.0,0.3,0.0,4.0,9.8,0.407,0.396,1.5,2.4,0.623,2.4,4.4,6.8,1.5,1.3,0.4,1.1,4.8,9.5,
2010-11,24,2TM,NBA,PF,12.0,0.0,50.0,2.9,8.6,0.333,0.0,0.0,,2.9,8.6,0.333,0.333,1.4,1.4,1.0,1.4,4.3,5.8,2.9,0.7,0.7,0.0,3.6,7.2,
2010-11,24,MEM,NBA,PF,7.0,0.0,39.0,3.7,8.3,0.444,0.0,0.0,,3.7,8.3,0.444,0.444,1.8,1.8,1.0,1.8,5.5,7.4,1.8,0.9,0.9,0.0,4.6,9.2,
2010-11,24,HOU,NBA,PF,5.0,0.0,11.0,0.0,9.8,0.0,0.0,0.0,,0.0,9.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,6.5,0.0,0.0,0.0,0.0,0.0,
2011-12,25,2TM,NBA,PF,24.0,9.0,348.0,4.4,10.9,0.41,0.7,2.0,0.368,3.7,8.9,0.419,0.443,1.4,1.7,0.875,2.9,2.6,5.5,1.9,1.2,0.1,1.1,3.8,11.1,
2011-12,25,DEN,NBA,PF,4.0,0.0,21.0,10.3,10.3,1.0,0.0,0.0,,10.3,10.3,1.0,1.0,0.0,0.0,,0.0,5.1,5.1,5.1,0.0,0.0,3.4,1.7,20.6,
2011-12,25,UTA,NBA,SF,20.0,9.0,327.0,4.1,10.9,0.374,0.8,2.1,0.368,3.3,8.8,0.375,0.409,1.5,1.8,0.875,3.1,2.4,5.5,1.7,1.3,0.1,1.0,4.0,10.5,
2012-13,26,UTA,NBA,SF,66.0,12.0,1111.0,4.8,10.5,0.46,0.6,2.3,0.286,4.2,8.2,0.508,0.491,2.4,3.2,0.765,2.8,3.3,6.1,2.0,1.9,0.8,1.1,3.9,12.7,
2013-14,27,ATL,NBA,SF,73.0,73.0,2341.0,4.6,9.9,0.47,1.5,4.1,0.362,3.2,5.8,0.548,0.546,1.7,2.2,0.773,1.6,4.6,6.2,2.1,1.7,0.3,1.2,2.9,12.5,
2014-15,28,ATL,NBA,SF,70.0,69.0,2189.0,5.2,10.7,0.487,2.0,5.0,0.395,3.3,5.7,0.567,0.579,2.1,3.0,0.702,1.6,4.5,6.1,1.9,1.5,0.3,1.2,2.5,14.5,DPOY-15
2015-16,29,TOR,NBA,SF,26.0,22.0,786.0,4.8,12.4,0.389,2.1,5.4,0.39,2.7,7.0,0.388,0.474,1.4,2.3,0.6,1.4,4.2,5.6,1.2,2.0,0.3,1.3,2.9,13.1,
2016-17,30,TOR,NBA,SF,72.0,72.0,1882.0,4.2,10.5,0.4,2.1,6.1,0.341,2.1,4.4,0.483,0.499,1.7,2.2,0.761,1.2,4.1,5.3,1.4,1.5,0.5,1.0,2.7,12.2,
2017-18,31,BRK,NBA,PF,73.0,73.0,2180.0,5.4,13.0,0.414,2.4,6.5,0.371,3.0,6.5,0.457,0.506,3.1,4.1,0.764,1.7,6.2,7.9,2.4,1.0,0.5,1.7,2.7,16.2,
2018-19,32,BRK,NBA,PF,67.0,8.0,1703.0,4.8,12.2,0.395,2.2,6.6,0.342,2.6,5.6,0.457,0.487,3.9,5.1,0.76,1.4,5.9,7.4,1.8,0.7,0.2,1.5,2.4,15.7,
2019-20,33,2TM,NBA,C,24.0,0.0,290.0,3.1,8.2,0.379,1.0,4.1,0.242,2.1,4.1,0.515,0.439,3.6,5.2,0.69,1.5,5.3,6.8,3.1,1.0,0.6,2.1,4.0,10.8,
2019-20,33,SAS,NBA,SF,15.0,0.0,135.0,2.4,7.7,0.31,0.8,3.5,0.231,1.6,4.3,0.375,0.362,3.2,5.3,0.6,1.9,6.4,8.3,2.9,0.5,0.5,2.7,5.3,8.8,
2019-20,33,HOU,NBA,C,9.0,0.0,155.0,3.7,8.6,0.432,1.2,4.6,0.25,2.6,3.9,0.647,0.5,3.9,5.1,0.773,1.2,4.4,5.6,3.3,1.4,0.7,1.6,2.8,12.5,
11 Yrs,11 Yrs,11 Yrs,11 Yrs,,578.0,339.0,13675.0,4.8,11.1,0.43,1.7,4.8,0.358,3.0,6.2,0.485,0.508,2.3,3.1,0.741,1.7,4.7,6.5,1.9,1.4,0.4,1.3,3.0,13.6,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),ATL (2 Yrs),,143.0,142.0,4530.0,4.9,10.3,0.479,1.7,4.5,0.379,3.2,5.7,0.557,0.563,1.9,2.6,0.733,1.6,4.5,6.2,2.0,1.6,0.3,1.2,2.7,13.5,
BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),BRK (2 Yrs),,140.0,81.0,3883.0,5.1,12.6,0.406,2.3,6.5,0.358,2.8,6.1,0.457,0.498,3.4,4.5,0.762,1.6,6.1,7.7,2.2,0.8,0.4,1.6,2.6,16.0,
TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),,98.0,94.0,2668.0,4.4,11.1,0.396,2.1,5.9,0.354,2.3,5.2,0.445,0.491,1.6,2.3,0.713,1.3,4.1,5.4,1.4,1.7,0.4,1.1,2.8,12.5,
UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),UTA (2 Yrs),,86.0,21.0,1438.0,4.7,10.6,0.44,0.7,2.2,0.303,4.0,8.4,0.476,0.472,2.2,2.9,0.781,2.9,3.1,6.0,1.9,1.8,0.6,1.1,3.9,12.2,
MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),MEM (2 Yrs),,78.0,1.0,834.0,4.0,10.0,0.398,0.0,0.3,0.0,4.0,9.7,0.409,0.398,1.5,2.4,0.636,2.4,4.4,6.8,1.5,1.3,0.4,1.0,4.8,9.5,
HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),,14.0,0.0,166.0,3.5,8.7,0.4,1.1,4.3,0.25,2.4,4.3,0.55,0.463,3.7,4.8,0.773,1.1,4.1,5.2,3.5,1.3,0.7,1.5,2.6,11.7,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,15.0,0.0,135.0,2.4,7.7,0.31,0.8,3.5,0.231,1.6,4.3,0.375,0.362,3.2,5.3,0.6,1.9,6.4,8.3,2.9,0.5,0.5,2.7,5.3,8.8,
DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),DEN (1 Yr),,4.0,0.0,21.0,10.3,10.3,1.0,0.0,0.0,,10.3,10.3,1.0,1.0,0.0,0.0,,0.0,5.1,5.1,5.1,0.0,0.0,3.4,1.7,20.6,
