Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,21,OKC,NBA,C,10,10,345,8.7,17.6,0.496,1.9,7.4,0.26,6.8,10.2,0.667,0.55,3.7,4.9,0.758,2.1,8.6,10.6,3.1,1.0,3.7,2.8,3.8,23.0,111,103,
2024-25,22,OKC,NBA,C,23,23,686,8.7,18.8,0.462,1.9,6.4,0.297,6.8,12.4,0.549,0.513,5.4,6.9,0.784,3.0,11.1,14.1,1.6,1.2,3.0,2.0,3.3,24.7,115,104,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,33,33,1031,8.7,18.4,0.473,1.9,6.7,0.284,6.8,11.7,0.582,0.525,4.8,6.2,0.777,2.7,10.3,13.0,2.1,1.1,3.3,2.2,3.5,24.1,114,104,
