"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2016-17,21,WAS,NBA,SF,12.0,0.0,184.0,0.426,14.2,0.508,0.344,0.066,0.066,0.033,0.492,0.484,0.524,0.25,0.5,0.5,0.367,0.8,1.0,0.148,8.0,0.4,0.417,0.0,0.0,
2017-18,22,WAS,NBA,SF,6.0,1.0,148.0,0.375,13.6,0.604,0.271,0.146,0.104,0.083,0.396,0.483,0.692,0.286,0.4,0.25,0.211,0.786,0.75,0.146,7.0,0.158,0.333,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-24,28,PHI,NBA,SF,6.0,6.0,224.0,0.484,11.4,0.641,0.391,0.203,0.031,0.016,0.359,0.537,0.68,0.385,0.0,0.0,0.391,0.682,0.889,0.156,10.0,0.304,0.429,0.0,0.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,24.0,7.0,556.0,0.434,13.1,0.584,0.341,0.139,0.064,0.04,0.416,0.505,0.627,0.333,0.364,0.286,0.333,0.745,0.917,0.15,25.0,0.306,0.409,0.0,0.0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,24.0,1900.0,0.434,13.1,0.584,0.341,0.139,0.064,0.04,0.416,0.505,0.627,0.333,0.364,0.286,0.333,0.745,0.917,0.15,85.0,0.306,0.409,0.0,0.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),WAS (2 Yrs),,18.0,1.0,332.0,0.404,13.9,0.55,0.312,0.101,0.083,0.055,0.45,0.483,0.588,0.273,0.444,0.333,0.306,0.793,0.933,0.147,15.0,0.306,0.4,0.0,0.0,
PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),PHI (1 Yr),,6.0,6.0,224.0,0.484,11.4,0.641,0.391,0.203,0.031,0.016,0.359,0.537,0.68,0.385,0.0,0.0,0.391,0.682,0.889,0.156,10.0,0.304,0.429,0.0,0.0,
