Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,20,CLE,NBA,SF,15,0,133,5.6,18.2,0.306,3.7,12.3,0.303,1.9,5.9,0.313,0.408,0.4,1.5,0.25,0.4,4.8,5.2,3.7,0.4,0.7,3.0,1.9,15.2,80,117,
2024-25,21,CLE,NBA,SF,10,0,75,8.3,24.4,0.342,7.1,19.2,0.367,1.3,5.1,0.25,0.487,0.0,0.0,,0.0,4.5,4.5,5.1,0.6,0.6,1.3,2.6,23.7,105,117,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,25,0,208,6.6,20.5,0.322,4.9,14.8,0.333,1.6,5.6,0.292,0.443,0.2,0.9,0.25,0.2,4.7,4.9,4.2,0.5,0.7,2.4,2.1,18.3,90,117,
