Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2018-19,20,BRK,NBA,SF,4,3,17.0,2.0,5.0,0.4,0.5,2.0,0.25,1.5,3.0,0.5,0.45,1.8,2.3,0.778,1.5,3.5,5.0,0.8,0.5,0.0,0.5,2.5,6.3,
2019-20,21,BRK,NBA,PF,4,1,14.5,2.8,5.0,0.55,0.0,2.0,0.0,2.8,3.0,0.917,0.55,0.0,0.5,0.0,0.8,2.5,3.3,0.8,0.3,0.5,0.8,2.3,5.5,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,8,4,15.8,2.4,5.0,0.475,0.3,2.0,0.125,2.1,3.0,0.708,0.5,0.9,1.4,0.636,1.1,3.0,4.1,0.8,0.4,0.3,0.6,2.4,5.9,
