"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Unnamed: 8_level_0', 'FG%')","('Unnamed: 9_level_0', 'Dist.')","('% of FGA by Distance', '2P')","('% of FGA by Distance', '0-3')","('% of FGA by Distance', '3-10')","('% of FGA by Distance', '10-16')","('% of FGA by Distance', '16-3P')","('% of FGA by Distance', '3P')","('FG% by Distance', '2P')","('FG% by Distance', '0-3')","('FG% by Distance', '3-10')","('FG% by Distance', '10-16')","('FG% by Distance', '16-3P')","('FG% by Distance', '3P')","(""% of FG Ast'd"", '2P')","(""% of FG Ast'd"", '3P')","('Dunks', '%FGA')","('Dunks', '#')","('Corner 3s', '%3PA')","('Corner 3s', '3P%')","('1/2 Court', 'Att.')","('1/2 Court', 'Md.')","('Unnamed: 30_level_0', 'Awards')"
2023-24,19,POR,NBA,PG,62,32,1765,0.385,14.0,0.664,0.237,0.177,0.167,0.083,0.336,0.416,0.503,0.312,0.451,0.318,0.325,0.277,0.598,0.024,14,0.123,0.333,4,0,
2024-25,20,POR,NBA,PG,66,10,1759,0.419,14.9,0.566,0.235,0.199,0.072,0.061,0.434,0.469,0.59,0.346,0.49,0.381,0.354,0.253,0.771,0.02,11,0.138,0.39,4,1,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,128,42,3524,0.401,14.5,0.619,0.236,0.187,0.123,0.073,0.381,0.438,0.543,0.329,0.462,0.343,0.34,0.266,0.693,0.022,25,0.131,0.365,8,1,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,27,2258,0.401,14.5,0.619,0.236,0.187,0.123,0.073,0.381,0.438,0.543,0.329,0.462,0.343,0.34,0.266,0.693,0.022,16,0.131,0.365,5,1,
