0
2017-18 NBA 3.2 (8th)
2018-19 NBA 2.6 (14th)
2019-20 NBA 3.9 (7th)
2020-21 NBA 3.2 (7th)
2021-22 NBA 2.9 (10th)
Active 2.7 (11th)
Career 2.7 (99th)
Career NBA 2.7 (96th)
