"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2018-19,24.0,DEN,NBA,49:31,10.0,16.0,3.0,8.0,7.0,12.0,6.0,6.0,3.0,6.0,6.0,7.0,3.0,2.0,3.0,6.0,23.0,16.4
2019-20,25.0,DEN,NBA,42:12,6.0,11.0,4.0,7.0,4.0,7.0,5.0,6.0,2.0,4.0,6.0,6.0,4.0,2.0,4.0,6.0,16.0,13.7
2023-24,29.0,ORL,NBA,34:12,5.0,10.0,4.0,7.0,1.0,3.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,6.0,14.0,13.3
2024-25,30.0,ORL,NBA,22:12,2.0,2.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,4.0,4.0,6.4
Career,,,,49:31,10.0,16.0,4.0,8.0,7.0,12.0,6.0,6.0,3.0,6.0,6.0,7.0,4.0,2.0,4.0,6.0,23.0,16.4
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,DEN,NBA,49:31,10.0,16.0,4.0,8.0,7.0,12.0,6.0,6.0,3.0,6.0,6.0,7.0,4.0,2.0,4.0,6.0,23.0,16.4
2 Seasons,,ORL,NBA,34:12,5.0,10.0,4.0,7.0,2.0,3.0,2.0,2.0,2.0,2.0,4.0,2.0,3.0,2.0,2.0,6.0,14.0,13.3
