Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2002-03,22,TOR,NBA,SF,51.0,10.0,666.0,4.1,10.5,0.387,1.0,2.9,0.333,3.1,7.6,0.407,0.433,1.6,2.3,0.674,0.9,2.3,3.2,1.2,1.0,0.9,2.4,3.0,10.6,
2003-04,23,2TM,NBA,SF,21.0,2.0,195.0,5.0,13.3,0.375,3.1,7.8,0.405,1.8,5.5,0.333,0.493,2.4,3.7,0.65,0.9,4.4,5.4,1.3,0.7,1.3,3.5,6.6,15.5,
2003-04,23,TOR,NBA,SG,2.0,0.0,8.0,13.5,27.0,0.5,4.5,13.5,0.333,9.0,13.5,0.667,0.583,4.5,4.5,1.0,0.0,4.5,4.5,4.5,0.0,0.0,4.5,0.0,36.0,
2003-04,23,CHI,NBA,SF,19.0,2.0,187.0,4.6,12.7,0.364,3.1,7.5,0.41,1.5,5.2,0.296,0.485,2.3,3.7,0.632,1.0,4.4,5.4,1.2,0.8,1.3,3.5,6.9,14.6,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,72.0,12.0,861.0,4.3,11.1,0.383,1.5,4.0,0.365,2.8,7.1,0.394,0.449,1.8,2.6,0.667,0.9,2.8,3.7,1.2,1.0,1.0,2.7,3.8,11.7,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),TOR (2 Yrs),,53.0,10.0,674.0,4.2,10.7,0.39,1.0,3.0,0.333,3.2,7.6,0.413,0.438,1.6,2.4,0.682,0.9,2.4,3.2,1.2,1.0,0.9,2.5,3.0,10.9,
CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),CHI (1 Yr),,19.0,2.0,187.0,4.6,12.7,0.364,3.1,7.5,0.41,1.5,5.2,0.296,0.485,2.3,3.7,0.632,1.0,4.4,5.4,1.2,0.8,1.3,3.5,6.9,14.6,
