0
2014-15 NBA 2.9 (9th)
2015-16 NBA 2.9 (10th)
2018-19 NBA 2.9 (4th)
2019-20 NBA 2.5 (13th)
Active 2.8 (5th)
Career 2.8 (54th)
Career NBA 2.8 (51st)
