Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2023-24,20,ORL,NBA,SF,18,0,67,8.6,0.457,0.833,0.133,1.7,10.6,6.1,13.0,1.5,2.8,8.6,22.7,-0.1,0.1,0.0,0.005,-1.4,-0.3,-1.8,0.0,
2024-25,21,ORL,NBA,SF,60,0,701,7.1,0.491,0.71,0.088,3.1,8.6,5.7,9.6,0.9,1.5,11.7,19.2,-0.6,0.8,0.1,0.01,-4.1,-1.2,-5.3,-0.6,
2025-26,22,ORL,NBA,SF,15,0,157,14.7,0.59,0.638,0.072,2.9,9.2,6.1,10.5,0.6,1.7,2.7,19.4,0.3,0.1,0.4,0.134,1.9,-1.0,0.9,0.1,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,93,0,925,8.5,0.507,0.706,0.089,3.0,8.9,5.8,10.0,0.9,1.6,9.9,19.5,-0.4,1.0,0.6,0.031,-2.9,-1.1,-4.0,-0.5,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,816,8.5,0.507,0.706,0.089,3.0,8.9,5.8,10.0,0.9,1.6,9.9,19.5,-0.4,0.9,0.5,0.031,-2.9,-1.1,-4.0,-0.4,
