Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2024-25,21,UTA,NBA,C,72,27,1522,8.2,16.3,0.502,2.4,6.9,0.35,5.8,9.4,0.614,0.576,2.9,4.5,0.65,3.5,10.3,13.9,4.4,1.5,0.7,3.2,5.4,21.8,115,118,
2025-26,22,UTA,NBA,C,19,5,401,6.8,15.5,0.439,2.0,6.1,0.327,4.8,9.4,0.513,0.504,3.9,5.5,0.702,4.1,9.3,13.4,5.2,0.7,1.3,2.8,6.5,19.5,114,121,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,91,32,1923,7.9,16.2,0.489,2.3,6.8,0.346,5.6,9.4,0.593,0.562,3.1,4.7,0.663,3.7,10.1,13.8,4.6,1.3,0.8,3.1,5.6,21.3,115,119,
