Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2020-21,19,CHO,NBA,PG,51,31,1469,293,672,0.436,92,261,0.352,201,411,0.489,0.504,125,165,0.758,63,239,302,313,81,18,145,136,803,1,ROY-1
2021-22,20,CHO,NBA,PG,75,75,2422,538,1254,0.429,220,565,0.389,318,689,0.462,0.517,212,243,0.872,108,393,501,571,119,30,245,237,1508,5,AS
2022-23,21,CHO,NBA,PG,36,36,1268,296,721,0.411,144,383,0.376,152,338,0.45,0.51,102,122,0.836,42,189,231,304,46,11,129,118,838,3,
2023-24,22,CHO,NBA,PG,22,22,711,183,423,0.433,70,197,0.355,113,226,0.5,0.515,90,104,0.865,29,84,113,176,40,4,83,79,526,1,
2024-25,23,CHO,NBA,PG,47,47,1505,406,1003,0.405,179,528,0.339,227,475,0.478,0.494,193,229,0.843,47,185,232,346,54,13,167,157,1184,0,
2025-26,24,CHO,NBA,PG,14,14,414,91,241,0.378,34,120,0.283,57,121,0.471,0.448,49,56,0.875,16,70,86,124,16,3,47,47,265,1,
6 Yrs,6 Yrs,6 Yrs,6 Yrs,,245,225,7789,1807,4314,0.419,739,2054,0.36,1068,2260,0.473,0.505,771,919,0.839,305,1160,1465,1834,356,79,816,774,5124,11,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,75,2607,605,1444,0.419,247,687,0.36,357,756,0.473,0.505,258,308,0.839,102,388,490,614,119,26,273,259,1715,4,
