0
2016-17 NBA .605 (6th)
2021-22 NBA .620 (6th)
2022-23 NBA .660 (3rd)
2023-24 NBA .612 (11th)
2024-25 NBA .627 (7th)
2025-26 NBA .696 (6th)
Active .598 (8th)
Career .598 (8th)
Career NBA .598 (9th)
Career Playoffs .569 (14th)
Career NBA Playoffs .569 (14th)
