Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2020-21,24,PHO,NBA,PF,21.0,0.0,443.0,6.3,12.5,0.5,3.8,8.4,0.446,2.5,4.1,0.611,0.65,3.3,3.6,0.906,1.8,5.7,7.5,1.8,2.2,0.5,1.7,3.2,19.6,129.0,110.0,
2021-22,25,PHO,NBA,PF,13.0,3.0,320.0,7.4,16.0,0.465,3.5,9.5,0.373,3.9,6.4,0.6,0.576,4.2,5.2,0.813,1.5,6.0,7.4,3.2,0.8,0.2,1.9,5.0,22.6,121.0,119.0,
2022-23,26,BRK,NBA,PF,4.0,4.0,152.0,9.9,19.4,0.509,4.2,9.9,0.429,5.6,9.5,0.593,0.618,2.1,2.5,0.857,1.1,7.0,8.1,3.9,1.1,0.4,1.8,3.5,26.0,118.0,116.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,38.0,7.0,915.0,7.2,14.8,0.489,3.8,9.0,0.416,3.5,5.8,0.602,0.616,3.4,4.0,0.859,1.6,6.0,7.6,2.6,1.5,0.3,1.8,3.9,21.7,124.0,114.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PHO (2 Yrs),PHO (2 Yrs),PHO (2 Yrs),PHO (2 Yrs),,34.0,3.0,763.0,6.7,14.0,0.483,3.7,8.9,0.414,3.1,5.1,0.605,0.615,3.7,4.3,0.859,1.7,5.8,7.5,2.4,1.6,0.3,1.8,3.9,20.8,125.0,114.0,
BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),BRK (1 Yr),,4.0,4.0,152.0,9.9,19.4,0.509,4.2,9.9,0.429,5.6,9.5,0.593,0.618,2.1,2.5,0.857,1.1,7.0,8.1,3.9,1.1,0.4,1.8,3.5,26.0,118.0,116.0,
