"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2024-25,23,CLE,NBA,SG,12,0,88,0,20,63,17,0,0.7,-9.3,4,4,2,0,1,0,20,0,4,
2025-26,24,CLE,NBA,SG,9,0,82,0,45,55,0,0,-11.5,-16.7,0,0,1,1,5,0,17,1,3,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,21,0,170,0,32,60,9,0,-5.2,-12.9,4,4,3,1,6,0,37,1,7,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,664,0,32,60,9,0,-5.2,-12.9,16,16,12,4,23,0,144,4,27,
