Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2019-20,21,OKC,NBA,PF,3,0,11,0.0,4.4,.000,0.0,0.0,,0.0,4.4,.000,.000,0.0,0.0,,0.0,8.8,8.8,0.0,0.0,0.0,4.4,4.4,0.0,0,113,
2020-21,22,OKC,NBA,PF,61,34,1425,6.9,14.3,.483,1.1,3.6,.294,5.8,10.7,.547,.520,2.9,3.9,.744,3.0,8.4,11.4,3.6,1.7,1.2,3.8,5.4,17.8,102,112,
2021-22,23,OKC,NBA,PF,45,28,948,8.5,16.6,.514,2.3,5.1,.444,6.3,11.5,.545,.582,4.0,6.0,.672,3.9,7.3,11.1,3.6,1.8,1.7,2.2,5.6,23.3,120,111,
2022-23,24,SAS,NBA,PF,42,2,474,6.7,15.4,.432,1.8,6.0,.300,4.9,9.5,.516,.490,2.0,4.1,.488,2.1,8.6,10.7,3.8,1.8,0.7,3.1,5.3,17.1,97,118,
2023-24,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league,Did not play - other pro league
4 Yrs,4 Yrs,4 Yrs,4 Yrs,,151,64,2858,7.4,15.2,.485,1.6,4.5,.351,5.8,10.7,.541,.536,3.1,4.6,.675,3.1,8.1,11.2,3.6,1.8,1.3,3.1,5.4,19.4,107,113,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),,109,62,2384,7.5,15.2,.495,1.5,4.2,.365,6.0,11.0,.545,.546,3.3,4.7,.708,3.3,8.0,11.3,3.6,1.8,1.4,3.2,5.5,19.9,109,112,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,42,2,474,6.7,15.4,.432,1.8,6.0,.300,4.9,9.5,.516,.490,2.0,4.1,.488,2.1,8.6,10.7,3.8,1.8,0.7,3.1,5.3,17.1,97,118,
