Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2023-24,21,DET,NBA,SF,63,38,1583,7.1,14.6,0.483,0.6,3.4,0.186,6.4,11.2,0.575,0.505,2.2,3.6,0.597,3.9,8.3,12.2,3.6,2.1,1.8,2.6,5.3,16.9,107,115,
2024-25,22,DET,NBA,SF,59,48,1328,8.9,16.7,0.535,0.4,1.8,0.224,8.5,14.9,0.572,0.547,3.3,5.1,0.641,4.0,7.0,11.0,4.9,3.5,1.4,2.9,5.9,21.5,115,108,
2025-26,23,DET,NBA,SF,17,16,481,8.2,16.1,0.509,0.5,1.5,0.333,7.7,14.6,0.527,0.525,2.7,4.9,0.54,3.3,6.9,10.2,4.6,2.6,1.3,2.4,4.9,19.6,113,110,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,139,102,3392,7.9,15.6,0.509,0.5,2.5,0.209,7.4,13.1,0.566,0.525,2.7,4.4,0.608,3.9,7.6,11.4,4.3,2.7,1.6,2.7,5.5,19.1,111,112,
