Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2023-24,21,DET,NBA,SF,63,38,25.1,3.7,7.6,0.483,0.3,1.8,0.186,3.3,5.8,0.575,0.505,1.1,1.9,0.597,2.0,4.3,6.4,1.9,1.1,0.9,1.3,2.8,8.8,
2024-25,22,DET,NBA,SF,59,48,22.5,4.2,7.8,0.535,0.2,0.8,0.224,4.0,7.0,0.572,0.547,1.5,2.4,0.641,1.9,3.3,5.1,2.3,1.7,0.7,1.4,2.8,10.1,
2025-26,23,DET,NBA,SF,17,16,28.3,4.9,9.6,0.509,0.3,0.9,0.333,4.6,8.7,0.527,0.525,1.6,2.9,0.54,1.9,4.1,6.1,2.8,1.5,0.8,1.4,2.9,11.6,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,139,102,24.4,4.0,7.9,0.509,0.3,1.3,0.209,3.8,6.7,0.566,0.525,1.4,2.2,0.608,2.0,3.8,5.8,2.2,1.4,0.8,1.4,2.8,9.7,
