Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Awards
2021-22,19,HOU,NBA,PF,24.0,2.0,239.0,2.9,6.6,0.432,0.8,3.0,0.25,2.1,3.6,0.583,0.489,0.8,1.1,0.714,3.2,9.3,12.5,2.6,1.5,1.7,0.9,4.2,7.2,
2022-23,20,HOU,NBA,C,75.0,1.0,970.0,3.2,6.6,0.486,0.9,2.2,0.407,2.3,4.4,0.525,0.554,1.1,1.7,0.617,4.5,6.9,11.4,2.4,1.6,1.1,1.7,5.0,8.4,
2023-24,21,GSW,NBA,PF,6.0,0.0,18.0,2.0,12.0,0.167,0.0,2.0,0.0,2.0,10.0,0.2,0.167,2.0,4.0,0.5,6.0,8.0,14.0,2.0,2.0,6.0,4.0,4.0,6.0,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,105.0,3.0,1227.0,3.1,6.7,0.467,0.9,2.3,0.363,2.3,4.3,0.524,0.531,1.0,1.6,0.625,4.2,7.4,11.6,2.4,1.6,1.3,1.6,4.8,8.1,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),HOU (2 Yrs),,99.0,3.0,1209.0,3.1,6.6,0.475,0.9,2.4,0.367,2.3,4.2,0.535,0.541,1.0,1.6,0.63,4.2,7.4,11.6,2.4,1.6,1.2,1.6,4.9,8.1,
GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),GSW (1 Yr),,6.0,0.0,18.0,2.0,12.0,0.167,0.0,2.0,0.0,2.0,10.0,0.2,0.167,2.0,4.0,0.5,6.0,8.0,14.0,2.0,2.0,6.0,4.0,4.0,6.0,
