Season,Age,Team,Lg,Pos,G,GS,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP,Awards
2015-16,22,DET,NBA,SG,38.0,2.0,383.0,10.7,0.511,0.382,0.305,1.4,11.9,6.4,10.9,1.2,0.2,11.3,19.1,0.2,0.3,0.5,0.066,-1.9,-0.5,-2.5,0.0,
2016-17,23,DET,NBA,SG,39.0,1.0,381.0,5.9,0.459,0.365,0.222,0.6,9.2,4.7,12.3,1.5,0.4,16.8,19.3,-0.6,0.4,-0.2,-0.027,-5.8,-0.2,-6.0,-0.4,
2017-18,24,SAS,NBA,SG,14.0,0.0,95.0,3.4,0.362,0.316,0.368,0.0,8.2,4.1,15.3,1.1,0.0,15.3,12.3,-0.1,0.1,0.0,-0.015,-7.1,-0.8,-7.9,-0.1,
3 Yrs,3 Yrs,3 Yrs,3 Yrs,,91.0,3.0,859.0,7.7,0.477,0.37,0.272,0.9,10.3,5.4,12.0,1.3,0.3,14.2,18.4,-0.5,0.8,0.3,0.016,-4.2,-0.4,-4.7,-0.6,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82.0,3.0,774.0,7.7,0.477,0.37,0.272,0.9,10.3,5.4,12.0,1.3,0.3,14.2,18.4,-0.4,0.7,0.3,0.016,-4.2,-0.4,-4.7,-0.5,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),DET (2 Yrs),,77.0,3.0,764.0,8.3,0.486,0.374,0.265,1.0,10.5,5.6,11.6,1.3,0.3,14.1,19.2,-0.4,0.7,0.3,0.02,-3.9,-0.4,-4.2,-0.4,
SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),SAS (1 Yr),,14.0,0.0,95.0,3.4,0.362,0.316,0.368,0.0,8.2,4.1,15.3,1.1,0.0,15.3,12.3,-0.1,0.1,0.0,-0.015,-7.1,-0.8,-7.9,-0.1,
