0
2005-06 NBA 1628 (19th)
2008-09 NBA 1528 (20th)
2010-11 NBA 1541 (17th)
2014-15 NBA 1446 (14th)
Career 20894 (48th)
Career NBA 20894 (43rd)
Career Playoffs 2098 (66th)
Career NBA Playoffs 2098 (61st)
Career (Reg+Playoffs) 22992 (51st)
Career NBA (Reg+Playoffs) 22992 (46th)
