"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2019-20,20.0,BOS,NBA,22:47,2.0,4.0,1.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,6.0,4.1
2020-21,21.0,BOS,NBA,37:39,7.0,12.0,3.0,7.0,4.0,6.0,4.0,4.0,2.0,4.0,6.0,2.0,2.0,2.0,1.0,1.0,17.0,16.5
Career,,,,37:39,7.0,12.0,3.0,7.0,4.0,6.0,4.0,4.0,2.0,4.0,6.0,2.0,2.0,2.0,1.0,2.0,17.0,16.5
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,BOS,NBA,37:39,7.0,12.0,3.0,7.0,4.0,6.0,4.0,4.0,2.0,4.0,6.0,2.0,2.0,2.0,1.0,2.0,17.0,16.5
