"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Pos')","('Unnamed: 5_level_0', 'G')","('Unnamed: 6_level_0', 'GS')","('Unnamed: 7_level_0', 'MP')","('Position Estimate', 'PG%')","('Position Estimate', 'SG%')","('Position Estimate', 'SF%')","('Position Estimate', 'PF%')","('Position Estimate', 'C%')","('+/- Per 100 Poss', 'OnCourt')","('+/- Per 100 Poss', 'On-Off')","('Turnovers', 'BadPass')","('Turnovers', 'LostBall')","('Fouls Committed', 'Shoot')","('Fouls Committed', 'Off.')","('Fouls Drawn', 'Shoot')","('Fouls Drawn', 'Off.')","('Misc.', 'PGA')","('Misc.', 'And1')","('Misc.', 'Blkd')","('Unnamed: 24_level_0', 'Awards')"
2004-05,24,MEM,NBA,PG,1,0,3,100,0,0,0,0,-115.0,-104.0,0,0,0,0,0,,2,0,0,
2005-06,25,MEM,NBA,PG,2,0,13,37,63,0,0,0,35.8,55.8,0,0,1,0,0,0.0,4,0,0,
2 Yrs,2 Yrs,2 Yrs,2 Yrs,,3,0,16,49,51,0,0,0,7.5,25.8,0,0,1,0,0,0.0,6,0,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,437,49,51,0,0,0,7.5,25.8,0,0,27,0,0,,164,0,0,
