Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp-Dbl,Awards
2013-14,27,CHA,NBA,SF,4,0,70,11,16,0.688,4,8,0.5,7,8,0.875,0.813,12,14,0.857,2,6,8,2,0,0,4,11,38,0,
1 Yr,1 Yr,1 Yr,1 Yr,,4,0,70,11,16,0.688,4,8,0.5,7,8,0.875,0.813,12,14,0.857,2,6,8,2,0,0,4,11,38,0,
82 Game Avg,82 Game Avg,82 Game Avg,82 Game Avg,,82,0,1435,226,328,0.688,82,164,0.5,144,164,0.875,0.813,246,287,0.857,41,123,164,41,0,0,82,226,779,0,
