"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2021-22,19.0,OKC,NBA,39:39,11.0,22.0,4.0,11.0,9.0,18.0,4.0,6.0,6.0,14.0,18.0,14.0,4.0,2.0,7.0,6.0,28.0,23.3
2022-23,20.0,OKC,NBA,44:10,14.0,24.0,4.0,7.0,13.0,19.0,7.0,7.0,7.0,13.0,17.0,17.0,3.0,2.0,7.0,6.0,31.0,26.6
2023-24,21.0,OKC,NBA,41:09,12.0,20.0,5.0,9.0,12.0,17.0,7.0,11.0,5.0,12.0,13.0,13.0,3.0,3.0,6.0,5.0,31.0,27.0
2024-25,22.0,CHI,NBA,40:29,11.0,19.0,4.0,9.0,9.0,13.0,9.0,11.0,6.0,14.0,19.0,17.0,8.0,3.0,7.0,4.0,29.0,31.7
2025-26,23.0,CHI,NBA,42:18,12.0,21.0,4.0,10.0,9.0,15.0,8.0,11.0,4.0,12.0,15.0,14.0,3.0,2.0,8.0,5.0,32.0,31.2
Career,,,,44:10,14.0,24.0,5.0,11.0,13.0,19.0,9.0,11.0,7.0,14.0,19.0,17.0,8.0,3.0,8.0,6.0,32.0,31.7
,,,,,,,,,,,,,,,,,,,,,,
3 Seasons,,OKC,NBA,44:10,14.0,24.0,5.0,11.0,13.0,19.0,7.0,11.0,7.0,14.0,18.0,17.0,4.0,3.0,7.0,6.0,31.0,27.0
2 Seasons,,CHI,NBA,42:18,12.0,21.0,4.0,10.0,9.0,15.0,9.0,11.0,6.0,14.0,19.0,17.0,8.0,3.0,8.0,5.0,32.0,31.7
