Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2021-22,19,OKC,NBA,SF,54.0,54.0,1700.0,8.1,19.2,0.419,1.6,6.1,0.263,6.4,13.1,0.492,0.461,1.6,2.3,0.709,2.8,9.3,12.1,9.9,1.5,0.6,4.9,2.5,19.3,97.0,112.0,
2022-23,20,OKC,NBA,PF,76.0,76.0,2367.0,10.8,22.4,0.482,1.5,4.7,0.325,9.3,17.7,0.524,0.516,2.1,2.9,0.731,3.0,9.1,12.0,9.4,1.1,0.6,4.2,2.9,25.3,109.0,114.0,
2023-24,21,OKC,NBA,SG,80.0,80.0,2011.0,9.6,20.3,0.475,2.0,5.8,0.337,7.7,14.4,0.53,0.523,2.4,3.0,0.806,2.7,9.6,12.3,9.2,1.2,1.1,4.0,2.7,23.6,111.0,112.0,
2024-25,22,CHI,NBA,PG,70.0,69.0,2117.0,8.2,17.6,0.465,2.3,6.1,0.378,5.9,11.5,0.512,0.531,3.9,4.9,0.781,2.8,9.7,12.5,11.1,1.9,1.0,4.5,2.7,22.5,115.0,113.0,
2025-26,23,CHI,NBA,PG,18.0,18.0,613.0,9.8,20.6,0.474,2.6,6.4,0.4,7.2,14.2,0.508,0.537,6.0,8.1,0.738,1.9,11.7,13.6,12.4,1.4,0.6,4.9,2.7,28.1,116.0,115.0,
5 Yrs,5 Yrs,5 Yrs,5 Yrs,,298.0,297.0,8808.0,9.3,20.0,0.465,1.9,5.7,0.335,7.4,14.3,0.516,0.512,2.8,3.7,0.76,2.7,9.6,12.3,10.1,1.4,0.8,4.4,2.7,23.3,109.0,113.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),OKC (3 Yrs),,210.0,210.0,6078.0,9.7,20.8,0.464,1.7,5.5,0.31,8.0,15.4,0.518,0.504,2.1,2.7,0.753,2.8,9.3,12.1,9.5,1.3,0.8,4.3,2.7,23.1,107.0,113.0,
CHI (2 Yrs),CHI (2 Yrs),CHI (2 Yrs),CHI (2 Yrs),,88.0,87.0,2730.0,8.5,18.3,0.467,2.4,6.2,0.383,6.2,12.1,0.511,0.532,4.3,5.7,0.767,2.6,10.1,12.7,11.4,1.8,0.9,4.6,2.7,23.8,116.0,114.0,
