0
2010-11 NBA 6.6 (20th)
2011-12 NBA 6.7 (16th)
2012-13 NBA 6.4 (19th)
2018-19 NBA 6.9 (20th)
2020-21 NBA 7.3 (19th)
2021-22 NBA 6.7 (20th)
2022-23 NBA 8.0 (10th)
2023-24 NBA 7.4 (15th)
Career Playoffs 6.4 (62nd)
Career NBA Playoffs 6.4 (58th)
