0
2016-17 NBA 7.7 (19th)
2017-18 NBA 8.4 (13th)
2019-20 NBA 10.7 (3rd)
2020-21 NBA 10.5 (6th)
Active 9.4 (5th)
Career 9.4 (5th)
Career NBA 9.4 (5th)
Career Playoffs 7.6 (25th)
Career NBA Playoffs 7.6 (25th)
