Season,Age,Team,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg,Awards
2019-20,23,UTA,NBA,PG,3,0,34,7.7,21.6,0.357,3.1,4.6,0.667,4.6,17.0,0.273,0.429,1.5,3.1,0.5,1.5,7.7,9.3,3.1,0.0,1.5,1.5,0.0,20.1,95,120,
1 Yr,1 Yr,1 Yr,1 Yr,,3,0,34,7.7,21.6,0.357,3.1,4.6,0.667,4.6,17.0,0.273,0.429,1.5,3.1,0.5,1.5,7.7,9.3,3.1,0.0,1.5,1.5,0.0,20.1,95,120,
