"('Game Highs', 'Season')","('Game Highs', 'Age')","('Game Highs', 'Tm')","('Game Highs', 'Lg')","('Game Highs', 'MP')","('Game Highs', 'FG')","('Game Highs', 'FGA')","('Game Highs', '3P')","('Game Highs', '3PA')","('Game Highs', '2P')","('Game Highs', '2PA')","('Game Highs', 'FT')","('Game Highs', 'FTA')","('Game Highs', 'ORB')","('Game Highs', 'DRB')","('Game Highs', 'TRB')","('Game Highs', 'AST')","('Game Highs', 'STL')","('Game Highs', 'BLK')","('Game Highs', 'TOV')","('Game Highs', 'PF')","('Game Highs', 'PTS')","('Game Highs', 'GmSc')"
2015-16,27.0,OKC,NBA,13:47,2.0,4.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,5.2
2016-17,28.0,OKC,NBA,10:26,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,-1.2
Career,,,,13:47,2.0,4.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,5.2
,,,,,,,,,,,,,,,,,,,,,,
2 Seasons,,OKC,NBA,13:47,2.0,4.0,2.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,6.0,5.2
