"('Unnamed: 0_level_0', 'Season')","('Unnamed: 1_level_0', 'Age')","('Unnamed: 2_level_0', 'Team')","('Unnamed: 3_level_0', 'Lg')","('Unnamed: 4_level_0', 'Round')","('Unnamed: 5_level_0', 'Opp')","('Unnamed: 6_level_0', 'W/L')","('Unnamed: 7_level_0', 'G')","('Per Game', 'MP')","('Per Game', 'PTS')","('Per Game', 'TRB')","('Per Game', 'AST')","('Per Game', 'STL')","('Per Game', 'BLK')","('Totals', 'FG')","('Totals', 'FGA')","('Totals', 'FG%')","('Totals', '3P')","('Totals', '3PA')","('Totals', '3P%')","('Totals', '2P')","('Totals', '2PA')","('Totals', '2P%')","('Totals', 'eFG%')","('Totals', 'FT')","('Totals', 'FTA')","('Totals', 'FT%')","('Totals', 'ORB')","('Totals', 'DRB')","('Totals', 'TRB')","('Totals', 'AST')","('Totals', 'STL')","('Totals', 'BLK')","('Totals', 'TOV')","('Totals', 'PF')","('Totals', 'PTS')","('Unnamed: 36_level_0', 'Awards')"
2014-15,22,HOU,NBA,WC1,DAL,W (4-1),3.0,3.0,0.0,1.0,0.3,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,
2014-15,22,HOU,NBA,WCS,LAC,W (4-3),4.0,5.3,2.5,0.3,0.8,0.0,0.0,3.0,8.0,0.375,1.0,2.0,0.5,2.0,6.0,0.333,0.438,3.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,10.0,
2014-15,22,HOU,NBA,WCF,GSW,L (1-4),2.0,9.5,1.0,0.0,0.0,0.0,0.5,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,
1 Yr (3 Series),1 Yr (3 Series),1 Yr (3 Series),1 Yr (3 Series),1 Yr (3 Series),1 Yr (3 Series),2-1,9.0,5.4,1.3,0.4,0.4,0.0,0.1,4.0,17.0,0.235,1.0,7.0,0.143,3.0,10.0,0.3,0.265,3.0,3.0,1.0,1.0,3.0,4.0,4.0,0.0,1.0,4.0,7.0,12.0,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),WC1 (1 Series),1-0,3.0,3.0,0.0,1.0,0.3,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,
WCS (1 Series),WCS (1 Series),WCS (1 Series),WCS (1 Series),WCS (1 Series),WCS (1 Series),1-0,4.0,5.3,2.5,0.3,0.8,0.0,0.0,3.0,8.0,0.375,1.0,2.0,0.5,2.0,6.0,0.333,0.438,3.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,10.0,
WCF (1 Series),WCF (1 Series),WCF (1 Series),WCF (1 Series),WCF (1 Series),WCF (1 Series),0-1,2.0,9.5,1.0,0.0,0.0,0.0,0.5,1.0,6.0,0.167,0.0,3.0,0.0,1.0,3.0,0.333,0.167,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,
